2656 272,35 -5,33333333333333
2657 272,26 -2,98333333333333
2658 272,18 -11,5
2659 272,1 -2
2660 272,01 -5,75
2661 271,93 -6,98333333333333
2662 271,84 -11,4
2663 271,76 -5,43333333333332
2664 271,68 -4,88333333333333
2665 271,59 -9,78333333333333
2666 271,51 -5,21666666666667
2667 271,42 -4,56666666666668
2668 271,34 -6,06666666666668
2669 271,26 -1,90000000000001
2670 271,17 -4,56666666666668
2671 271,09 -5,58333333333333
2672 271 -2,45
2673 270,92 -3,25
2674 270,84 -5,23333333333333
2675 270,75 -7,13333333333333
2676 270,67 -2,84999999999999
2677 270,58 -4,7
2678 270,5 -3,41666666666667
2679 270,42 -6,86666666666667
2680 270,33 -7,15000000000001
2681 270,25 -10,1
2682 270,16 -8,15000000000001
2683 270,08 -5,81666666666668
2684 270 -5,66666666666667
2685 269,91 -3,91666666666667
2686 269,83 -7,76666666666667
2687 269,74 -6,86666666666667
2688 269,66 -10,3666666666667
2689 269,58 -5,33333333333333
2690 269,49 -3,38333333333333
2691 269,41 -4,46666666666667
2692 269,32 -8,26666666666667
2693 269,24 -6,15000000000001
2694 269,16 -8,76666666666667
2695 269,07 -6,83333333333333
2696 268,99 -4,21666666666667
2697 268,9 -6,55
2698 268,82 -10,4833333333333
2699 268,74 -5,96666666666667
2700 268,65 -6,45
2701 268,57 -8,3
2702 268,48 -6,28333333333332
2703 268,4 -6,18333333333332
2704 268,32 -3,34999999999999
2705 268,23 -2,86666666666667
2706 268,15 -4,40000000000001
2707 268,06 -2,03333333333333
2708 267,98 -3,95
2709 267,9 -6,25
2710 267,81 -1,41666666666666
2711 267,73 -6,31666666666668
2712 267,64 -9,40000000000001
2713 267,56 -4,09999999999999
2714 267,48 -5,26666666666665
2715 267,39 -3,98333333333333
2716 267,31 -5,03333333333333
2717 267,22 -4,58333333333333
2718 267,14 -8,66666666666667
2719 267,06 -6,75
2720 266,97 -8,68333333333332
2721 266,89 -3,55
2722 266,8 -6,73333333333333
2723 266,72 -7,5
2724 266,64 -9,40000000000001
2725 266,55 -5,25
2726 266,47 -6,86666666666667
2727 266,38 -7,31666666666668
2728 266,3 -5,7
2729 266,22 -5,86666666666667
2730 266,13 -5,31666666666666
2731 266,05 -2,96666666666667
2732 265,96 -11,1666666666667
2733 265,88 -8,98333333333333
2734 265,8 -11,5666666666667
2735 265,71 -8,2
2736 265,63 -10,3833333333333
2737 265,54 -3,68333333333332
2738 265,46 -6,98333333333335
2739 265,38 -7,03333333333333
2740 265,29 -7,06666666666668
2741 265,21 -3,86666666666667
2742 265,12 -3,33333333333333
2743 265,04 -7,56666666666668
2744 264,96 -5,58333333333333
2745 264,87 -4,48333333333333
2746 264,79 -8,28333333333332
2747 264,7 -3,15000000000001
2748 264,62 -8,83333333333333
2749 264,54 -5,88333333333334
2750 264,45 -7,96666666666668
2751 264,37 -3,96666666666667
2752 264,28 -3,5
2753 264,2 -6,31666666666668
2754 264,12 -6
2755 264,03 -13,1833333333333
2756 263,95 -8,65000000000001
2757 263,86 -3,65000000000001
2758 263,78 -5,53333333333333
2759 263,7 -5,33333333333333
2760 263,61 -4,90000000000001
2761 263,53 -2,75
2762 263,44 -6,06666666666666
2763 263,36 -3,75
2764 263,28 -5,48333333333333
2765 263,19 -1,18333333333332
2766 263,11 -12,3166666666667
2767 263,02 -2,65000000000001
2768 262,94 -8,08333333333333
2769 262,86 -4,09999999999999
2770 262,77 -6,01666666666667
2771 262,69 -6,25
2772 262,6 -10,2666666666667
2773 262,52 -2,59999999999999
2774 262,44 -3,45
2775 262,35 -5,68333333333332
2776 262,27 -7,68333333333332
2777 262,18 -3,59999999999999
2778 262,1 -4,63333333333333
2779 262,02 -4,13333333333333
2780 261,93 -6,26666666666667
2781 261,85 -5,75
2782 261,76 -7
2783 261,68 -0,75
2784 261,6 -5,93333333333332
2785 261,51 -8,3
2786 261,43 -4,18333333333332
2787 261,34 -6,7
2788 261,26 -4,08333333333333
2789 261,18 -5,26666666666667
2790 261,09 -7,03333333333332
2791 261,01 -7,66666666666667
2792 260,92 -5,13333333333333
2793 260,84 -6,66666666666667
2794 260,76 -14,1833333333333
2795 260,67 -5,56666666666668
2796 260,59 -4,63333333333333
2797 260,5 -1,8
2798 260,42 -5,18333333333332
2799 260,34 -4,66666666666667
2800 260,25 -6,18333333333332
2801 260,17 -2,98333333333333
2802 260,08 -4,48333333333333
2803 260 -3,58333333333333
2804 259,92 -9,78333333333333
2805 259,83 -2,61666666666667
2806 259,75 -11,4666666666667
2807 259,66 -5,09999999999999
2808 259,58 -7,40000000000001
2809 259,5 -5,86666666666666
2810 259,41 -6,98333333333335
2811 259,33 -6,66666666666667
2812 259,24 -8,46666666666667
2813 259,16 -8,76666666666667
2814 259,08 -9,34999999999999
2815 258,99 -5,11666666666667
2816 258,91 -4,95
2817 258,82 -7,96666666666667
2818 258,74 -5,63333333333333
2819 258,66 -3,11666666666667
2820 258,57 -5,21666666666667
2821 258,49 -6,55000000000001
2822 258,4 -7,75
2823 258,32 -5,3
2824 258,24 -4,95
2825 258,15 -7,18333333333332
2826 258,07 -2,94999999999999
2827 257,98 -5,28333333333333
2828 257,9 -11,4666666666667
2829 257,82 -4,3
2830 257,73 -2,71666666666667
2831 257,65 -6,05
2832 257,56 -4,36666666666667
2833 257,48 -10,1333333333333
2834 257,4 -1,91666666666666
2835 257,31 -6,36666666666667
2836 257,23 -7,26666666666667
2837 257,14 -5,28333333333333
2838 257,06 -8,06666666666668
2839 256,98 -4,68333333333332
2840 256,89 -1,63333333333333
2841 256,81 -1,40000000000001
2842 256,72 -5,15000000000001
2843 256,64 -8,28333333333333
2844 256,56 -8,16666666666667
2845 256,47 -4,26666666666667
2846 256,39 -6,41666666666667
2847 256,3 -5,31666666666668
2848 256,22 -4,76666666666667
2849 256,14 -5,06666666666668
2850 256,05 -7,33333333333334
2851 255,97 -9,93333333333332
2852 255,88 -7,23333333333333
2853 255,8 -4,59999999999999
2854 255,72 -4,93333333333332
2855 255,63 -4,91666666666667
2856 255,55 -8,96666666666667
2857 255,46 -6,36666666666667
2858 255,38 -10,5833333333333
2859 255,3 -5,88333333333333
2860 255,21 -4,78333333333333
2861 255,13 -2,21666666666667
2862 255,04 -7,11666666666667
2863 254,96 -4,34999999999999
2864 254,88 -7,21666666666667
2865 254,79 -5,13333333333333
2866 254,71 -9,16666666666667
2867 254,62 -7,16666666666667
2868 254,54 -8,63333333333333
2869 254,46 -4,23333333333333
2870 254,37 -6,88333333333333
2871 254,29 -6,7
2872 254,2 -8,26666666666667
2873 254,12 -3,91666666666667
2874 254,04 -7,41666666666666
2875 253,95 -4,11666666666667
2876 253,87 -6,43333333333332
2877 253,78 -6,03333333333332
2878 253,7 -5,48333333333333
2879 253,62 -8
2880 253,53 -4,63333333333333
2881 253,45 -4,83333333333333
2882 253,36 -6,5
2883 253,28 -7,13333333333333
2884 253,2 -5,43333333333332
2885 253,11 -9,78333333333333
2886 253,03 -5,09999999999999
2887 252,94 -7,33333333333333
2888 252,86 -7,09999999999999
2889 252,78 -4,09999999999999
2890 252,69 -4,46666666666667
2891 252,61 -6,91666666666667
2892 252,52 -8,40000000000001
2893 252,44 -4,55
2894 252,36 -4,06666666666668
2895 252,27 -5,68333333333332
2896 252,19 -5,75
2897 252,1 -3,61666666666667
2898 252,02 -2,66666666666667
2899 251,94 -2,90000000000001
2900 251,85 -4,43333333333332
2901 251,77 -2,90000000000001
2902 251,68 -4,91666666666667
2903 251,6 -7,91666666666667
2904 251,52 -5,43333333333332
2905 251,43 -9,91666666666667
2906 251,35 -7,05000000000001
2907 251,26 -7,01666666666667
2908 251,18 -6,5
2909 251,1 -4,88333333333333
2910 251,01 -3,81666666666668
2911 250,93 -6,05
2912 250,84 -5,3
2913 250,76 -5,81666666666668
2914 250,68 -2,46666666666667
2915 250,59 -8,65000000000001
2916 250,51 -11,9333333333333
2917 250,42 -6,15000000000001
2918 250,34 -11,7666666666667
2919 250,26 -6,25
2920 250,17 -6,3
2921 250,09 -4,09999999999999
2922 250 -5,45
2923 249,92 -5,01666666666667
2924 249,84 -7,3
2925 249,75 -4,46666666666667
2926 249,67 -2,41666666666666
2927 249,58 -9,16666666666667
2928 249,5 -9,61666666666667
2929 249,42 -10,2333333333333
2930 249,33 -13,75
2931 249,25 -5,15000000000001
2932 249,16 -8,65000000000001
2933 249,08 -6,46666666666668
2934 249 -4,78333333333333
2935 248,91 -8,51666666666667
2936 248,83 -5,76666666666667
2937 248,74 -2,86666666666667
2938 248,66 -5,86666666666667
2939 248,58 -4,53333333333333
2940 248,49 -3,78333333333333
2941 248,41 -3,5
2942 248,32 -5,36666666666667
2943 248,24 -3,56666666666667
2944 248,16 -5,2
2945 248,07 -5,28333333333333
2946 247,99 -5,06666666666668
2947 247,9 -6,31666666666668
2948 247,82 -6,11666666666667
2949 247,74 -3,93333333333334
2950 247,65 -4,80000000000001
2951 247,57 -5,15000000000001
2952 247,48 -6,40000000000001
2953 247,4 -8,26666666666667
2954 247,32 -6,93333333333334
2955 247,23 -7,16666666666667
2956 247,15 -7,95
2957 247,06 -2,96666666666667
2958 246,98 -3,58333333333333
2959 246,9 -6,63333333333333
2960 246,81 -4,15000000000001
2961 246,73 -4,34999999999999
2962 246,64 -2,09999999999999
2963 246,56 -5,65000000000001
2964 246,48 -4,76666666666667
2965 246,39 -6,76666666666667
2966 246,31 -5,23333333333335
2967 246,22 -4,09999999999999
2968 246,14 -5,36666666666667
2969 246,06 -5,09999999999999
2970 245,97 -3,41666666666666
2971 245,89 -6,8
2972 245,8 -6,18333333333332
2973 245,72 -5,03333333333333
2974 245,64 -6,63333333333333
2975 245,55 -4,78333333333333
2976 245,47 -3,75
2977 245,38 -6,58333333333333
2978 245,3 -2,31666666666668
2979 245,22 -7,26666666666667
2980 245,13 -6,16666666666667
2981 245,05 -7,76666666666667
2982 244,96 -7,41666666666666
2983 244,88 -1,96666666666667
2984 244,8 -5,45
2985 244,71 -3,25
2986 244,63 -7,94999999999999
2987 244,54 -2,56666666666668
2988 244,46 -10,4666666666667
2989 244,38 -5,34999999999999
2990 244,29 -4,76666666666667
2991 244,21 -6,83333333333333
2992 244,12 -6,73333333333333
2993 244,04 -11,8166666666667
2994 243,96 -8,90000000000001
2995 243,87 -5,76666666666667
2996 243,79 -2,93333333333332
2997 243,7 -5,03333333333333
2998 243,62 -8,83333333333334
2999 243,54 -5,48333333333333
3000 243,45 -5,75
3001 243,37 -7
3002 243,28 -8,46666666666668
3003 243,2 -9,75
3004 243,12 -3,83333333333333
3005 243,03 -4,38333333333333
3006 242,95 -7,18333333333332
3007 242,86 -4,86666666666667
3008 242,78 -5,34999999999999
3009 242,7 -7,34999999999999
3010 242,61 -3,59999999999999
3011 242,53 -9,2
3012 242,44 -7,55
3013 242,36 -4,56666666666668
3014 242,28 -6,21666666666667
3015 242,19 -5,33333333333333
3016 242,11 -7,25
3017 242,02 -6,84999999999999
3018 241,94 -5,28333333333333
3019 241,86 -8,3
3020 241,77 -7,31666666666668
3021 241,69 -5,84999999999999
3022 241,6 -6,56666666666668
3023 241,52 -5,76666666666667
3024 241,44 -4,65000000000001
3025 241,35 -8,56666666666668
3026 241,27 -6,25
3027 241,18 -2,73333333333333
3028 241,1 -5,25
3029 241,02 -7,76666666666667
3030 240,93 -7,58333333333333
3031 240,85 -6,21666666666667
3032 240,76 -11,3666666666667
3033 240,68 -6,63333333333333
3034 240,6 -4,11666666666665
3035 240,51 -11,8333333333333
3036 240,43 -5,96666666666667
3037 240,34 -5,95
3038 240,26 -6,93333333333332
3039 240,18 -10,5333333333333
3040 240,09 -4,96666666666667
3041 240,01 -6,56666666666668
3042 239,92 -11,9166666666667
3043 239,84 -7,28333333333333
3044 239,76 -3,36666666666667
3045 239,67 -7,61666666666667
3046 239,59 -7,40000000000001
3047 239,5 -7,40000000000001
3048 239,42 -9,16666666666667
3049 239,34 -11,3333333333333
3050 239,25 -6,88333333333335
3051 239,17 0,549999999999997
3052 239,08 0,633333333333326
3053 239 -7,28333333333333
3054 238,92 -4,69999999999999
3055 238,83 -9,26666666666667
3056 238,75 -9
3057 238,66 -9,45
3058 238,58 -3,93333333333334
3059 238,5 -7,2
3060 238,41 -4,66666666666667
3061 238,33 -10,7666666666667
3062 238,24 -10,9166666666667
3063 238,16 -5,51666666666667
3064 238,08 -8,78333333333333
3065 237,99 -4,58333333333333
3066 237,91 -6,71666666666668
3067 237,82 -8,33333333333333
3068 237,74 -6,55
3069 237,66 -1,75
3070 237,57 -8,46666666666667
3071 237,49 -5,2
3072 237,4 -9,25
3073 237,32 -3,23333333333333
3074 237,24 -6
3075 237,15 -2,73333333333333
3076 237,07 -8,28333333333333
3077 236,98 -10,35
3078 236,9 -8,46666666666668
3079 236,82 -3,8
3080 236,73 -8,68333333333332
3081 236,65 -2,53333333333333
3082 236,56 -5,05000000000001
3083 236,48 -0,366666666666667
3084 236,4 -4,56666666666668
3085 236,31 -5,16666666666667
3086 236,23 -3,06666666666668
3087 236,14 -6,48333333333333
3088 236,06 -7,11666666666667
3089 235,98 -5,53333333333333
3090 235,89 -8,96666666666668
3091 235,81 -8,33333333333333
3092 235,72 -5,78333333333333
3093 235,64 -6,01666666666667
3094 235,56 -5,08333333333334
3095 235,47 -6,43333333333332
3096 235,39 -7,2
3097 235,3 -8,45
3098 235,22 -4,51666666666665
3099 235,14 -7
3100 235,05 -5,58333333333333
3101 234,97 -5,56666666666666
3102 234,88 -2,88333333333333
3103 234,8 -2,7
3104 234,72 -7,61666666666667
3105 234,63 -5,65000000000001
3106 234,55 -7,38333333333334
3107 234,46 -4,75
3108 234,38 -5,38333333333333
3109 234,3 -6,34999999999999
3110 234,21 -5,96666666666667
3111 234,13 -5,96666666666667
3112 234,04 -2,2
3113 233,96 -6,78333333333332
3114 233,88 -5,78333333333333
3115 233,79 -7,11666666666667
3116 233,71 -8,90000000000001
3117 233,62 -1,61666666666667
3118 233,54 -5,61666666666667
3119 233,46 -3
3120 233,37 -1,76666666666667
3121 233,29 -4,18333333333332
3122 233,2 -4,58333333333334
3123 233,12 -3,45
3124 233,04 -5,40000000000001
3125 232,95 -7,11666666666667
3126 232,87 -6,69999999999999
3127 232,78 -7,16666666666667
3128 232,7 -7,23333333333333
3129 232,62 -8,19999999999999
3130 232,53 -5,48333333333335
3131 232,45 -2,3
3132 232,36 -10,4333333333333
3133 232,28 -6,98333333333333
3134 232,2 -6,86666666666667
3135 232,11 -7,25
3136 232,03 -5,71666666666667
3137 231,94 -6,56666666666668
3138 231,86 -5,56666666666668
3139 231,78 -9,5
3140 231,69 -7,09999999999999
3141 231,61 -7,86666666666665
3142 231,52 -3,84999999999999
3143 231,44 -1
3144 231,36 -5,33333333333333
3145 231,27 -6,63333333333333
3146 231,19 -3,51666666666665
3147 231,1 -5,61666666666667
3148 231,02 -7,25
3149 230,94 -4,95
3150 230,85 -10,3
3151 230,77 -7,59999999999999
3152 230,68 -2,93333333333332
3153 230,6 -5,43333333333332
3154 230,52 -6,65000000000001
3155 230,43 -4,2
3156 230,35 -4,3
3157 230,26 -0,833333333333329
3158 230,18 -7,48333333333333
3159 230,1 -6,33333333333334
3160 230,01 -5,75
3161 229,93 -5,65000000000001
3162 229,84 -7,73333333333333
3163 229,76 -5,28333333333333
3164 229,68 -7,58333333333333
3165 229,59 -8,80000000000001
3166 229,51 -6,36666666666665
3167 229,42 -6,76666666666667
3168 229,34 -1,45
3169 229,26 -7,28333333333333
3170 229,17 -7,21666666666667
3171 229,09 -4,15000000000001
3172 229 -7,73333333333333
3173 228,92 -7,96666666666667
3174 228,84 -3,68333333333334
3175 228,75 -10,5833333333333
3176 228,67 -7,25
3177 228,58 -6,81666666666666
3178 228,5 -7,40000000000001
3179 228,42 -8,21666666666667
3180 228,33 -7,51666666666667
3181 228,25 -12,8
3182 228,16 -8,26666666666667
3183 228,08 -8,15000000000001
3184 228 -6
3185 227,91 -11,1
3186 227,83 -5,63333333333333
3187 227,74 -8,06666666666668
3188 227,66 -8,63333333333333
3189 227,58 -6,78333333333333
3190 227,49 -5,46666666666667
3191 227,41 -11,2833333333333
3192 227,32 -6,05
3193 227,24 -1,83333333333333
3194 227,16 -9,53333333333333
3195 227,07 -7,09999999999999
3196 226,99 -6,56666666666668
3197 226,9 -6,66666666666667
3198 226,82 -7,69999999999999
3199 226,74 -6,38333333333333
3200 226,65 -5,58333333333333
3201 226,57 -12,4166666666667
3202 226,48 -7,80000000000001
3203 226,4 -5,71666666666666
3204 226,32 -0,583333333333329
3205 226,23 -8,91666666666666
3206 226,15 -5,31666666666668
3207 226,06 -9,55
3208 225,98 -6,2
3209 225,9 -2,8
3210 225,81 -6,8
3211 225,73 -7,18333333333332
3212 225,64 -5,26666666666667
3213 225,56 -9,80000000000001
3214 225,48 -6,73333333333333
3215 225,39 -7,8
3216 225,31 -4,8
3217 225,22 -5,11666666666665
3218 225,14 -4,03333333333333
3219 225,06 -7,65000000000001
3220 224,97 -6,05
3221 224,89 -5,18333333333332
3222 224,8 -8,40000000000001
3223 224,72 -5,90000000000001
3224 224,64 -6,58333333333333
3225 224,55 -6,71666666666667
3226 224,47 -4,7
3227 224,38 -10,1
3228 224,3 -7,51666666666667
3229 224,22 -6,40000000000001
3230 224,13 -11,85
3231 224,05 -8,88333333333333
3232 223,96 -4,58333333333333
3233 223,88 -3,41666666666667
3234 223,8 -4,63333333333335
3235 223,71 -5,66666666666667
3236 223,63 -4,93333333333332
3237 223,54 -6,56666666666666
3238 223,46 -4,76666666666667
3239 223,38 -7,55
3240 223,29 -5,76666666666667
3241 223,21 -8,18333333333332
3242 223,12 -3,94999999999999
3243 223,04 -9,26666666666667
3244 222,96 -4,40000000000001
3245 222,87 -4,34999999999999
3246 222,79 -2,83333333333333
3247 222,7 -4,31666666666668
3248 222,62 -6,58333333333333
3249 222,54 -10,65
3250 222,45 -2,68333333333332
3251 222,37 -7,38333333333333
3252 222,28 -6,91666666666667
3253 222,2 -5,19999999999999
3254 222,12 -4,19999999999999
3255 222,03 -3,26666666666667
3256 221,95 -6,91666666666667
3257 221,86 -5,3
3258 221,78 -6,81666666666666
3259 221,7 -7,78333333333333
3260 221,61 -6,23333333333333
3261 221,53 -5,8
3262 221,44 -7,26666666666667
3263 221,36 -7,28333333333333
3264 221,28 -10,1166666666667
3265 221,19 -7,59999999999999
3266 221,11 -7,96666666666667
3267 221,02 -9,08333333333333
3268 220,94 -0,533333333333331
3269 220,86 -5,5
3270 220,77 -2,21666666666668
3271 220,69 -11,4166666666667
3272 220,6 -4,40000000000001
3273 220,52 -2,90000000000001
3274 220,44 -2,25
3275 220,35 -5,71666666666667
3276 220,27 -6,86666666666667
3277 220,18 -13,2333333333333
3278 220,1 -6,44999999999999
3279 220,02 -10,1333333333333
3280 219,93 -9,95
3281 219,85 -6,33333333333333
3282 219,76 -11,0333333333333
3283 219,68 -9,2
3284 219,6 -6,11666666666667
3285 219,51 -8,01666666666667
3286 219,43 -5,96666666666667
3287 219,34 -4,59999999999999
3288 219,26 -6,34999999999999
3289 219,18 -5,46666666666667
3290 219,09 -4,23333333333333
3291 219,01 -5,03333333333333
3292 218,92 -2,98333333333333
3293 218,84 -6,83333333333334
3294 218,76 -7,76666666666667
3295 218,67 -3,63333333333333
3296 218,59 -4,55
3297 218,5 -7
3298 218,42 -6
3299 218,34 -6,15000000000001
3300 218,25 -7,55
3301 218,17 -6,5
3302 218,08 -6,33333333333333
3303 218 -6,81666666666668
3304 217,92 -4,08333333333333
3305 217,83 -9,34999999999999
3306 217,75 -5,83333333333334
3307 217,66 -10,2666666666667
3308 217,58 -8,3
3309 217,5 -4
3310 217,41 -6,91666666666667
3311 217,33 -6,11666666666667
3312 217,24 -6,76666666666667
3313 217,16 -11,8
3314 217,08 -5,08333333333333
3315 216,99 -8,73333333333333
3316 216,91 -5,31666666666668
3317 216,82 -7,16666666666667
3318 216,74 -7,34999999999999
3319 216,66 -6,81666666666668
3320 216,57 -3,90000000000001
3321 216,49 -5,16666666666667
3322 216,4 -9,25
3323 216,32 -9,09999999999999
3324 216,24 -7,81666666666668
3325 216,15 -5,11666666666667
3326 216,07 -11,0833333333333
3327 215,98 -11,6333333333333
3328 215,9 -5,16666666666667
3329 215,82 -4,59999999999999
3330 215,73 -2,03333333333332
3331 215,65 -8,81666666666668
3332 215,56 -10,65
3333 215,48 -7,58333333333333
3334 215,4 -8,83333333333333
3335 215,31 -5,18333333333332
3336 215,23 -9,46666666666667
3337 215,14 -4,90000000000001
3338 215,06 -3,61666666666665
3339 214,98 -5,61666666666667
3340 214,89 -9,03333333333333
3341 214,81 -7,63333333333333
3342 214,72 -2,88333333333333
3343 214,64 -6,05
3344 214,56 -7,78333333333333
3345 214,47 -4,56666666666668
3346 214,39 -3,83333333333333
3347 214,3 -6,3
3348 214,22 -7,76666666666667
3349 214,14 -10,8
3350 214,05 -4,66666666666667
3351 213,97 -8,78333333333333
3352 213,88 -11,0666666666667
3353 213,8 -8,13333333333333
3354 213,72 -6,5
3355 213,63 -4,7
3356 213,55 -4,98333333333333
3357 213,46 -3,91666666666667
3358 213,38 -6,05
3359 213,3 -2,7
3360 213,21 -7,25
3361 213,13 -6,86666666666667
3362 213,04 -10,05
3363 212,96 -8,3
3364 212,88 -7,91666666666667
3365 212,79 -9,05
3366 212,71 -5,59999999999999
3367 212,62 -5,84999999999999
3368 212,54 -3,11666666666667
